"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.617216568E1,-3.955399990E0,-8.023300171E0,-1.483999968E0,9.067568065E0
2.618216568E1,-3.758999825E0,-8.041899681E0,-1.382200003E0,8.984025101E0
2.619216568E1,-3.224999905E0,-8.195899963E0,-1.431999922E0,8.923229481E0
2.620216568E1,-2.637699842E0,-8.486100197E0,-1.347199917E0,8.988120194E0
2.621216568E1,-2.100600004E0,-8.573599815E0,-1.155300021E0,8.902463272E0
2.622216568E1,-1.779099941E0,-8.359999657E0,-1.052999973E0,8.611829063E0
2.623216568E1,-1.586199999E0,-7.956999779E0,-1.120800018E0,8.190608561E0
2.624216568E1,-1.513000011E0,-7.548399925E0,-1.407499909E0,7.826146335E0
2.625216568E1,-1.636999965E0,-7.177099705E0,-1.682899952E0,7.551336392E0
2.626216568E1,-1.839899898E0,-6.747599602E0,-1.746199965E0,7.208643863E0
2.627216568E1,-1.954599977E0,-6.467099667E0,-1.595299959E0,6.941816846E0
2.628216568E1,-1.804099917E0,-6.454899788E0,-1.307699919E0,6.828659229E0
2.629216568E1,-1.564399958E0,-6.693299770E0,-8.916999698E-1,6.931286885E0
2.630216568E1,-1.264799953E0,-7.015299797E0,-3.865999877E-1,7.138880144E0
2.631216568E1,-9.738999605E-1,-7.349899769E0,7.729999721E-2,7.414545369E0
2.632216568E1,-7.012000084E-1,-7.527499676E0,3.599999845E-1,7.568654623E0
2.633216568E1,-6.031999588E-1,-7.566299915E0,4.114999771E-1,7.601452284E0
2.634216568E1,-5.618999600E-1,-7.463999748E0,2.523999810E-1,7.489374444E0
2.635216568E1,-5.575000048E-1,-7.210599899E0,-6.480000168E-2,7.232410124E0
2.636216568E1,-4.916999936E-1,-6.973499775E0,-3.281999826E-1,6.998512929E0
2.637216568E1,-4.133999944E-1,-6.753999710E0,-3.555999994E-1,6.775976904E0
2.638216568E1,-4.004999995E-1,-6.493599892E0,-1.554999948E-1,6.507796866E0
2.639216568E1,-4.321999848E-1,-6.094199657E0,1.026000008E-1,6.110367669E0
2.640216568E1,-5.170999765E-1,-5.664299965E0,3.172000051E-1,5.696692226E0
2.641216568E1,-5.461999774E-1,-5.195600033E0,4.660999775E-1,5.244982679E0
2.642216568E1,-5.286999941E-1,-4.670199871E0,6.773999929E-1,4.748595716E0
2.643216568E1,-4.444999993E-1,-4.168799877E0,9.217000008E-1,4.292552103E0
2.644216568E1,-3.423999846E-1,-3.664699793E0,1.177999973E0,3.864575819E0
2.645216568E1,-3.301999867E-1,-3.219300032E0,1.316699982E0,3.493797871E0
2.646216568E1,-2.800999880E-1,-2.824399948E0,1.276199937E0,3.111973224E0
2.647216568E1,-1.630000025E-1,-2.510699987E0,1.133599997E0,2.759571050E0
2.648216568E1,6.949999928E-2,-2.278800011E0,9.994999766E-1,2.489329215E0
2.649216568E1,4.560999870E-1,-2.109599829E0,1.005699992E0,2.381149115E0
2.650216568E1,8.982999921E-1,-2.013099909E0,9.570999742E-1,2.403238332E0
2.651216568E1,1.347199917E0,-1.930099964E0,7.918999791E-1,2.483412786E0
2.652216568E1,1.714599967E0,-1.792299986E0,5.882999897E-1,2.549174212E0
2.653216568E1,1.930899978E0,-1.717899919E0,4.668999910E-1,2.626318803E0
2.654216568E1,2.113699913E0,-1.677299976E0,5.274999738E-1,2.749421531E0
2.655216568E1,2.224099874E0,-1.590899944E0,7.314999700E-1,2.830666899E0
2.656216568E1,2.360800028E0,-1.506599903E0,1.059399962E0,2.994252548E0
2.657216568E1,2.554199934E0,-1.383999944E0,1.382300019E0,3.217164356E0
2.658216568E1,2.922999859E0,-1.134099960E0,1.677699924E0,3.555951058E0
2.659216568E1,3.467899799E0,-8.157999516E-1,1.794999957E0,3.989220905E0
2.660216568E1,3.933499813E0,-3.718000054E-1,1.761799932E0,4.326036873E0
2.661216568E1,4.201299667E0,1.762000024E-1,1.625199914E0,4.508130444E0
2.662216568E1,4.387000084E0,7.573999763E-1,1.394400001E0,4.665166216E0
2.663216568E1,4.508199692E0,1.251699924E0,1.150399923E0,4.818094763E0
2.664216568E1,4.749399662E0,1.658100009E0,1.063899994E0,5.141787237E0
2.665216568E1,5.040800095E0,1.936999917E0,1.138800025E0,5.518921975E0
2.666216568E1,5.410999775E0,2.166699886E0,1.306199908E0,5.973245781E0
2.667216568E1,5.859999657E0,2.396899939E0,1.455399990E0,6.496377023E0
2.668216568E1,6.298999786E0,2.598000050E0,1.454699993E0,6.967291772E0
2.669216568E1,6.687799931E0,2.789399862E0,1.331699967E0,7.367553482E0
2.670216568E1,7.074100018E0,2.990399837E0,1.174799919E0,7.769526182E0
2.671216568E1,7.395499706E0,3.216199875E0,1.096099973E0,8.138721809E0
2.672216568E1,7.423199654E0,3.362399817E0,1.093500018E0,8.222248349E0
2.673216568E1,7.449699879E0,3.698099852E0,1.181299925E0,8.400561904E0
2.674216568E1,7.441399574E0,4.132899761E0,1.249300003E0,8.603257439E0
2.675216568E1,7.397799969E0,4.657099724E0,1.256699920E0,8.831495734E0
2.676217505E1,7.376199722E0,5.221499920E0,1.174000025E0,9.113213474E0
2.677216568E1,7.521299839E0,5.707399845E0,1.071699977E0,9.502257895E0
2.678216568E1,7.898399830E0,5.868399620E0,1.041499972E0,9.894824716E0
2.679216568E1,8.297499657E0,5.790999889E0,1.234599948E0,1.019354783E1
2.680216568E1,8.539699554E0,5.611899853E0,1.759400010E0,1.036896219E1
2.681216568E1,8.506599426E0,5.478399754E0,2.425899982E0,1.040481083E1
2.682216568E1,8.328499794E0,5.529900074E0,2.842700005E0,1.039349061E1
2.683216568E1,8.086799622E0,5.749099731E0,2.914000034E0,1.034117363E1
2.684216568E1,7.958199978E0,5.999199867E0,2.773299932E0,1.034478315E1
2.685216568E1,7.776000023E0,6.270400047E0,2.569399834E0,1.031435449E1
2.686216568E1,7.480000019E0,6.601199627E0,2.342999935E0,1.024772587E1
2.687216568E1,7.255499840E0,6.833799839E0,1.917499900E0,1.014987212E1
2.688216568E1,7.031399727E0,6.828999996E0,1.383000016E0,9.898914694E0
2.689216568E1,6.855499744E0,6.624599934E0,1.040699959E0,9.589903932E0
2.690216568E1,6.775699615E0,6.150399685E0,1.064599991E0,9.212540079E0
2.691216568E1,6.861499786E0,5.464799881E0,1.341199994E0,8.873727203E0
2.692216568E1,7.007799625E0,4.666299820E0,1.810899973E0,8.611792398E0
2.693216568E1,7.069799900E0,3.931799889E0,2.175600052E0,8.377013583E0
2.694216568E1,7.070399761E0,3.154199839E0,2.460299969E0,8.123583282E0
2.695216568E1,7.011799812E0,2.402299881E0,2.624099970E0,7.862714670E0
2.696216568E1,6.867099762E0,1.657400012E0,2.706399918E0,7.564960968E0
2.697216568E1,6.688199997E0,1.028200030E0,2.865200043E0,7.348373003E0
2.698216568E1,6.496399879E0,4.957000017E-1,2.994999886E0,7.170701095E0
2.699216568E1,6.225399971E0,2.180000022E-2,3.135699987E0,6.970559120E0
2.700216568E1,5.817699909E0,-2.849999964E-1,3.227499962E0,6.659100032E0
2.701216568E1,5.284499645E0,-4.242999852E-1,3.278599977E0,6.233392719E0
2.702216568E1,4.763899803E0,-4.740999937E-1,3.237799883E0,5.779520760E0
2.703216568E1,4.334799767E0,-5.722000003E-1,3.085099936E0,5.351237564E0
2.704216568E1,3.898799896E0,-6.506999731E-1,2.909600019E0,4.908138482E0
2.705216568E1,3.465999842E0,-7.888000011E-1,2.750699997E0,4.494631333E0
2.706216568E1,3.065899849E0,-1.016799927E0,2.550400019E0,4.115600106E0
2.707216568E1,2.669600010E0,-1.296000004E0,2.367300034E0,3.796115076E0
2.708216568E1,2.229199886E0,-1.655299902E0,2.203199863E0,3.544494257E0
2.709216568E1,1.814399958E0,-2.074300051E0,2.020299911E0,3.417071793E0
2.710216568E1,1.485399961E0,-2.522099972E0,1.869699955E0,3.473208781E0
2.711216568E1,1.125699997E0,-3.006700039E0,1.763099909E0,3.662781306E0
2.712216568E1,8.246999979E-1,-3.476899862E0,1.583999991E0,3.908710620E0
2.713216568E1,6.028999686E-1,-3.851799965E0,1.470999956E0,4.166976387E0
2.714216568E1,3.428999782E-1,-4.325699806E0,1.297999978E0,4.529245318E0
2.715216568E1,8.399999887E-2,-4.749700069E0,1.124499917E0,4.881721706E0
2.716216568E1,-1.632999927E-1,-5.101299763E0,9.505999684E-1,5.191682430E0
2.717216568E1,-3.700000048E-1,-5.367700100E0,8.156999946E-1,5.441917938E0
2.718216568E1,-6.147999763E-1,-5.517999649E0,7.777999640E-1,5.606359953E0
2.719216568E1,-8.983999491E-1,-5.609999657E0,8.158999681E-1,5.739765794E0
2.720216568E1,-1.113299966E0,-5.603199959E0,8.491999507E-1,5.775502329E0
2.721216568E1,-1.323400021E0,-5.757799625E0,9.109999537E-1,5.977755855E0
2.722216568E1,-1.439499974E0,-5.592299938E0,9.733999968E-1,5.856064065E0
2.723216568E1,-1.561499953E0,-5.506399632E0,1.070999980E0,5.822865271E0
2.724216568E1,-1.598699927E0,-5.480999947E0,1.100099921E0,5.814414993E0
2.725216568E1,-1.541700006E0,-5.556399822E0,9.001999497E-1,5.836161225E0
2.726216568E1,-1.488999963E0,-5.695099831E0,5.479999781E-1,5.911986717E0
2.727216568E1,-1.529299974E0,-5.889199734E0,2.708999813E-1,6.090551594E0
2.728216568E1,-1.643399954E0,-6.198699951E0,1.410000026E-1,6.414399855E0
2.729216568E1,-1.782499909E0,-6.652099609E0,1.201999933E-1,6.887828626E0
2.730216568E1,-1.888099909E0,-7.051099777E0,2.274999917E-1,7.303060015E0
2.731216568E1,-2.000000000E0,-7.471499920E0,4.528999925E-1,7.747801589E0
2.732216568E1,-2.060099840E0,-7.772500038E0,6.879000068E-1,8.070252450E0
2.733216568E1,-2.118499994E0,-8.000999451E0,9.215999842E-1,8.327867732E0
2.734216568E1,-2.283900023E0,-8.144999504E0,1.152699947E0,8.537325893E0
2.735216568E1,-2.469300032E0,-8.093799591E0,1.181599975E0,8.544191768E0
2.736216568E1,-2.695299864E0,-7.816199780E0,8.466999531E-1,8.311108299E0
2.737216568E1,-2.903599977E0,-7.402199745E0,3.032000065E-1,7.957096464E0
2.738216568E1,-3.024999857E0,-7.170499802E0,-1.102999970E-1,7.783242103E0
2.739216568E1,-2.902699947E0,-7.271499634E0,-3.191999793E-1,7.835959580E0
2.740216568E1,-2.615000010E0,-7.706999779E0,-3.287000060E-1,8.145189644E0
2.741216568E1,-2.318799973E0,-8.370299339E0,-5.749999732E-2,8.685738345E0
2.742216568E1,-2.358199835E0,-8.836400032E0,3.455999792E-1,9.152186150E0
2.743216568E1,-2.646299839E0,-9.070300102E0,7.188000083E-1,9.475754336E0
2.744216568E1,-3.047199965E0,-8.917799950E0,7.996999621E-1,9.457912222E0
2.745216568E1,-3.464200020E0,-8.303400040E0,4.442999959E-1,9.008026226E0
2.746216568E1,-3.710500002E0,-7.561199665E0,-1.796000004E-1,8.424476648E0
2.747216568E1,-3.833799839E0,-6.774600029E0,-8.187999725E-1,7.827110588E0
2.748216568E1,-3.626899958E0,-6.144199848E0,-1.111500025E0,7.220874420E0
2.749216568E1,-3.107800007E0,-5.785099983E0,-1.179499984E0,6.672107831E0
2.750216568E1,-2.314199924E0,-5.724400043E0,-8.598999977E-1,6.234076127E0
2.751216568E1,-1.725499988E0,-6.007999897E0,-3.104999959E-1,6.258579968E0
2.752216568E1,-1.154999971E0,-6.410799980E0,1.660999954E-1,6.516131562E0
2.753216568E1,-7.692999840E-1,-6.901199818E0,3.450999856E-1,6.952515760E0
2.754216568E1,-7.351999879E-1,-7.417199612E0,3.674999774E-1,7.462601781E0
2.755216568E1,-9.745000005E-1,-7.728899956E0,2.798999846E-1,7.795119549E0
2.756216568E1,-1.202899933E0,-7.840499878E0,2.021999955E-1,7.934815147E0
2.757216568E1,-1.234300017E0,-7.746099949E0,1.884000003E-1,7.846085362E0
2.758216568E1,-1.048300028E0,-7.443899632E0,2.631999850E-1,7.521957784E0
2.759216568E1,-8.499000072E-1,-6.905999660E0,5.090999603E-1,6.976700087E0
2.760216568E1,-6.965999603E-1,-6.282999992E0,6.517999768E-1,6.355012480E0
2.761216568E1,-4.598999918E-1,-5.627799988E0,7.688999772E-1,5.698670712E0
2.762216568E1,-2.762999833E-1,-4.983399868E0,7.904999852E-1,5.053266879E0
2.763216568E1,-1.059999987E-1,-4.265799999E0,7.040999532E-1,4.324817034E0
2.764216568E1,-1.154999956E-1,-3.587899923E0,4.967999756E-1,3.623972451E0
2.765216568E1,-2.660000026E-1,-2.973699808E0,1.765999943E-1,2.990791552E0
2.766216568E1,-4.698999822E-1,-2.495199919E0,-1.862999946E-1,2.545886155E0
2.767216568E1,-6.401000023E-1,-2.211799860E0,-4.803999960E-1,2.352141745E0
2.768216568E1,-7.184999585E-1,-2.132900000E0,-6.333000064E-1,2.338070464E0
2.769216568E1,-7.641999722E-1,-2.188299894E0,-6.037999988E-1,2.395252067E0
2.770216568E1,-7.865999937E-1,-2.237299919E0,-4.227999747E-1,2.408943814E0
2.771216568E1,-6.991999745E-1,-2.096499920E0,-2.861000001E-1,2.228462638E0
2.772216568E1,-5.626999736E-1,-2.139899969E0,-1.456999928E-1,2.217438077E0
2.773216568E1,-3.154000044E-1,-2.118000031E0,-7.919999957E-2,2.142819155E0
2.774216568E1,3.500000015E-2,-2.203099966E0,8.819999546E-2,2.205142558E0
2.775216568E1,2.631999850E-1,-2.307299852E0,3.165999949E-1,2.343745378E0
2.776217505E1,4.676999748E-1,-2.361099958E0,4.677999914E-1,2.452014093E0
2.777216568E1,6.197999716E-1,-2.402699947E0,5.516999960E-1,2.541946484E0
2.778216568E1,8.278999925E-1,-2.450999975E0,5.498999953E-1,2.644845795E0
2.779216568E1,1.033900023E0,-2.445899963E0,5.913999677E-1,2.720501757E0
2.780216568E1,1.277999997E0,-2.357199907E0,6.582999825E-1,2.760984292E0
2.781216568E1,1.541199923E0,-2.224099874E0,7.805999517E-1,2.816248167E0
2.782216568E1,1.785099983E0,-1.987800002E0,9.479999542E-1,2.834895891E0
2.783216568E1,2.147799969E0,-1.688099980E0,1.090899944E0,2.941562329E0
2.784216568E1,2.590699911E0,-1.198099971E0,1.267300010E0,3.123014391E0
2.785216568E1,3.113499880E0,-6.376000047E-1,1.328499913E0,3.444608437E0
2.786216568E1,3.665899992E0,-6.870000064E-2,1.193099976E0,3.855778779E0
2.787216568E1,4.206699848E0,4.165999889E-1,9.375999570E-1,4.330008411E0
2.788216568E1,4.576299667E0,8.248999715E-1,6.195999980E-1,4.691149408E0
2.789216568E1,4.889999866E0,1.154099941E0,3.980000019E-1,5.040084262E0
2.790216568E1,5.253699780E0,1.354300022E0,3.657999933E-1,5.437766045E0
2.791216568E1,5.676099777E0,1.425599933E0,5.253999829E-1,5.875924522E0
2.792216568E1,6.138199806E0,1.427999973E0,6.592000127E-1,6.336499463E0
2.793216568E1,6.621199608E0,1.509999990E0,6.348999739E-1,6.820812429E0
2.794216568E1,7.057099819E0,1.721199989E0,5.881999731E-1,7.287740834E0
2.795216568E1,7.426099777E0,2.062099934E0,4.497999847E-1,7.720202981E0
2.796216568E1,7.736999989E0,2.581399918E0,2.682999969E-1,8.160684974E0
2.797216568E1,7.958299637E0,3.219099998E0,3.599999845E-2,8.584779200E0
2.798216568E1,8.067199707E0,3.836499929E0,-1.246999949E-1,8.933867746E0
2.799216568E1,8.276299477E0,4.363999844E0,-1.894000024E-1,9.358285101E0
2.800216568E1,8.719099998E0,4.653100014E0,-1.244999990E-1,9.883802141E0
2.801216568E1,9.244099617E0,4.653199673E0,2.296999991E-1,1.035173449E1
2.802216568E1,9.484999657E0,4.529900074E0,1.001500010E0,1.055879801E1
2.803216568E1,9.235199928E0,4.538700104E0,1.871299982E0,1.045899039E1
2.804217193E1,8.655099869E0,4.809999943E0,2.513200045E0,1.021582242E1
2.805216568E1,7.993499756E0,5.317199707E0,2.670899868E0,9.965056807E0
2.806216568E1,7.487999916E0,5.866399765E0,2.448199987E0,9.822345551E0
2.807216568E1,7.217700005E0,6.586099625E0,2.131599903E0,1.000078096E1
2.808216568E1,7.054199696E0,7.201499939E0,1.961699963E0,1.026993678E1
2.809216568E1,7.151799679E0,7.711499691E0,1.804499984E0,1.067106772E1
2.810216568E1,7.427799702E0,8.026000023E0,1.631399989E0,1.105668805E1
2.811216568E1,7.779999733E0,8.064599991E0,1.562299967E0,1.131401565E1
2.812216568E1,8.115099907E0,7.883399963E0,1.677799940E0,1.143756329E1
2.813216568E1,8.402299881E0,7.393099785E0,1.968999982E0,1.136369344E1
2.814216568E1,8.660499573E0,6.543599606E0,2.366299868E0,1.110956001E1
2.815216568E1,8.676499367E0,5.678499699E0,2.719099998E0,1.072009818E1
2.816216568E1,8.493700027E0,4.867499828E0,2.886899948E0,1.020635518E1
2.817216568E1,8.253499985E0,4.101999760E0,2.849699974E0,9.647147452E0
2.818216568E1,8.126099586E0,3.343299866E0,2.807199955E0,9.224506495E0
2.819216568E1,7.977399826E0,2.670300007E0,2.941499949E0,8.911892732E0
2.820216568E1,7.702099800E0,2.191499949E0,3.265899897E0,8.648185676E0
2.821216568E1,7.364799976E0,1.744599938E0,3.506799936E0,8.341555816E0
2.822216568E1,7.216899872E0,1.576799989E0,3.667199850E0,8.247320577E0
2.823216568E1,6.817399979E0,1.416999936E0,3.616299868E0,7.846174611E0
2.824216568E1,6.323999882E0,1.311999917E0,3.460599899E0,7.327350814E0
2.825216568E1,5.776000023E0,1.142699957E0,3.259399891E0,6.729905431E0
2.826216568E1,5.213399887E0,8.983999491E-1,3.043299913E0,6.103141422E0
2.827216568E1,4.657199860E0,5.388999581E-1,2.802799940E0,5.462198385E0
2.828216568E1,4.178299904E0,9.420000017E-2,2.665599823E0,4.957064267E0
2.829216568E1,3.661899805E0,-3.264999986E-1,2.602299929E0,4.504228830E0
2.830216568E1,3.139600039E0,-8.107999563E-1,2.485199928E0,4.085425762E0
2.831216568E1,2.613999844E0,-1.307600021E0,2.324300051E0,3.734325069E0
2.832216568E1,2.126499891E0,-1.785699964E0,2.140300035E0,3.505939302E0
2.833216568E1,1.776600003E0,-2.272699833E0,1.965899944E0,3.490878785E0
2.834216568E1,1.408599973E0,-2.796200037E0,1.884299994E0,3.654240687E0
2.835216568E1,1.111199975E0,-3.305299997E0,1.850699902E0,3.947766911E0
2.836216568E1,9.049999714E-1,-3.826900005E0,1.818499923E0,4.332566280E0
2.837216568E1,7.118999958E-1,-4.289899826E0,1.779500008E0,4.698580892E0
2.838216568E1,4.927999973E-1,-4.682399750E0,1.725099921E0,5.014348312E0
2.839216568E1,2.180999964E-1,-4.992099762E0,1.704599977E0,5.279610660E0
2.840216568E1,2.529999986E-2,-5.206799984E0,1.628799915E0,5.455675515E0
2.841216568E1,-1.645999998E-1,-5.451900005E0,1.515499949E0,5.661011122E0
2.842216568E1,-3.226999938E-1,-5.617899895E0,1.392099977E0,5.796798846E0
2.843216568E1,-4.986999929E-1,-5.693999767E0,1.354599953E0,5.874119174E0
2.844216568E1,-6.541999578E-1,-5.707900047E0,1.281799912E0,5.886519477E0
2.845216568E1,-8.003000021E-1,-5.562799931E0,1.200500011E0,5.746862051E0
2.846216568E1,-8.988999724E-1,-5.427299976E0,1.091499925E0,5.608473792E0
2.847216568E1,-8.825999498E-1,-5.421000004E0,9.649999738E-1,5.576508645E0
2.848216568E1,-7.716999650E-1,-5.506399632E0,8.211999536E-1,5.620527297E0
2.849216568E1,-7.432999611E-1,-5.645999908E0,6.994000077E-1,5.737505570E0
2.850216568E1,-7.192999721E-1,-5.899799824E0,5.491999984E-1,5.968806501E0
2.851216568E1,-6.901999712E-1,-6.248300076E0,4.474999905E-1,6.302212792E0
2.852216568E1,-6.953999996E-1,-6.583399773E0,4.133999944E-1,6.632920419E0
2.853216568E1,-7.056999803E-1,-6.963099957E0,4.764999747E-1,7.014971539E0
2.854216568E1,-7.019000053E-1,-7.395999908E0,6.552999616E-1,7.458075912E0
2.855216568E1,-8.315999508E-1,-7.615099907E0,9.282999635E-1,7.716414057E0
2.856216568E1,-1.085699916E0,-7.587599754E0,1.183099985E0,7.755652127E0
2.857216568E1,-1.318099976E0,-7.488399982E0,1.404399991E0,7.732131736E0
2.858216568E1,-1.510100007E0,-7.287199974E0,1.393499970E0,7.571362339E0
2.859216568E1,-1.613199949E0,-7.102499962E0,1.100899935E0,7.366131987E0
2.860216568E1,-1.656999946E0,-7.045599937E0,6.768000126E-1,7.269400632E0
2.861216568E1,-1.709699988E0,-7.119599819E0,3.607999980E-1,7.330890278E0
2.862216568E1,-1.761500001E0,-7.493599892E0,1.953999996E-1,7.700331340E0
2.863216568E1,-1.949499965E0,-7.961599827E0,2.619000077E-1,8.200988570E0
2.864216568E1,-2.323699951E0,-8.304499626E0,5.112000108E-1,8.638612212E0
2.865216568E1,-2.659600019E0,-8.496799469E0,6.958000064E-1,8.930465337E0
2.866216568E1,-2.958499908E0,-8.572899818E0,7.159999609E-1,9.097251725E0
2.867216568E1,-3.299899817E0,-8.372200012E0,6.125000119E-1,9.019879606E0
2.868216568E1,-3.645299911E0,-7.872999668E0,2.678999901E-1,8.680098250E0
2.869216568E1,-3.837999821E0,-7.280999660E0,-2.978999913E-1,8.236015000E0
2.870216568E1,-3.818499804E0,-6.746299744E0,-8.457999825E-1,7.798004783E0
2.871216568E1,-3.596999884E0,-6.281199932E0,-1.162999988E0,7.331060614E0
2.872216568E1,-3.207599878E0,-6.236899853E0,-1.228899956E0,7.120239592E0
2.873216568E1,-2.860299826E0,-6.409299850E0,-9.002999663E-1,7.076085054E0
2.874216568E1,-2.494400024E0,-6.973000050E0,-4.271999896E-1,7.418036196E0
2.875216568E1,-2.100299835E0,-7.570799828E0,-3.079999983E-2,7.856794389E0
2.876217505E1,-1.766999960E0,-8.050700188E0,1.752000004E-1,8.244195377E0
2.877216568E1,-1.523999929E0,-8.320599556E0,2.946999967E-1,8.464147969E0
2.878216568E1,-1.381199956E0,-8.357399940E0,3.157999814E-1,8.476648908E0
2.879216568E1,-1.259699941E0,-8.208499908E0,1.982999891E-1,8.306963198E0
2.880216568E1,-1.119799972E0,-7.805599689E0,-9.659999609E-2,7.886106140E0
2.881216568E1,-1.038800001E0,-7.328799725E0,-3.319999874E-1,7.409496261E0
2.882216568E1,-1.153299928E0,-6.820799828E0,-4.359000027E-1,6.931336078E0
2.883216568E1,-1.423200011E0,-6.274099827E0,-4.183999896E-1,6.447083485E0
2.884216568E1,-1.690699935E0,-5.728899956E0,-3.825999796E-1,5.985410906E0
2.885216568E1,-1.906099916E0,-5.216099739E0,-4.222999811E-1,5.569492854E0
2.886216568E1,-2.146999836E0,-4.767299652E0,-4.803999960E-1,5.250479828E0
2.887216568E1,-2.246599913E0,-4.373600006E0,-4.569000006E-1,4.938050809E0
2.888216568E1,-2.165799856E0,-4.095099926E0,-4.369999766E-1,4.653117385E0
2.889216568E1,-2.100399971E0,-3.902999878E0,-3.522000015E-1,4.446249310E0
2.890216568E1,-2.158099890E0,-3.747999907E0,-4.097999930E-1,4.344287567E0
2.891216568E1,-2.240200043E0,-3.579900026E0,-6.315999627E-1,4.270023295E0
2.892216568E1,-2.228999853E0,-3.427500010E0,-9.572999477E-1,4.199121319E0
2.893216568E1,-2.075500011E0,-3.359200001E0,-1.154799938E0,4.114059776E0
2.894216568E1,-1.927399993E0,-3.257200003E0,-1.129299998E0,3.949625435E0
2.895216568E1,-1.676499963E0,-3.189999819E0,-1.085899949E0,3.763765358E0
2.896216568E1,-1.312699914E0,-3.236199856E0,-1.025900006E0,3.639868321E0
2.897216568E1,-1.002599955E0,-3.377099991E0,-8.604999781E-1,3.626357846E0
2.898216568E1,-8.245999813E-1,-3.573400021E0,-6.384999752E-1,3.722477005E0
2.899216568E1,-6.796000004E-1,-3.794399977E0,-4.104999900E-1,3.876575497E0
2.900216568E1,-5.568999648E-1,-4.038399696E0,-1.569999903E-1,4.079639528E0
2.901216568E1,-4.061999917E-1,-4.254099846E0,1.419000030E-1,4.275803965E0
2.902216568E1,-9.839999676E-2,-4.439199924E0,4.472999871E-1,4.462763248E0
2.903216568E1,3.488000035E-1,-4.591499805E0,8.193999529E-1,4.677066195E0
2.904216568E1,8.686999679E-1,-4.533699989E0,1.120700002E0,4.750267753E0
2.905216568E1,1.581200004E0,-4.304999828E0,1.379199982E0,4.789092770E0
2.906216568E1,2.359999895E0,-3.818799973E0,1.535599947E0,4.744565305E0
2.907216568E1,3.038399935E0,-3.207499981E0,1.518999934E0,4.671968653E0
2.908216568E1,3.634699821E0,-2.662899971E0,1.367499948E0,4.708729675E0
2.909216568E1,4.304100037E0,-2.140499830E0,1.229699969E0,4.961771726E0
